Q,max_ocean_SLP_gradient,max_landfalling_v850hPa
0.7057794311531168,6.476305857285324,30.73515226403061
0.7057794311531168,6.701304064922763,30.73515226403061
0.7057794311531168,6.926302272560202,30.73515226403061
0.7057794311531168,7.15130048019764,30.73515226403061
0.7057794311531168,7.376298687835079,30.73515226403061
0.7057794311531168,7.601296895472518,30.73515226403061
0.7057794311531168,7.826295103109956,30.73515226403061
0.9053573434997076,8.051293310747395,30.73515226403061
0.9053573434997076,8.276291518384834,30.73515226403061
0.9053573434997076,8.501289726022272,30.73515226403061
0.9053573434997076,8.726287933659712,30.73515226403061
0.9053573434997076,8.95128614129715,30.73515226403061
0.9053573434997076,9.176284348934589,30.73515226403061
0.9053573434997076,9.401282556572028,30.73515226403061
0.9053573434997076,9.626280764209465,30.73515226403061
0.9053573434997076,9.851278971846906,30.73515226403061
0.9758131158327756,10.076277179484343,30.73515226403061
1.2336937963531707,10.301275387121782,30.73515226403061
1.2336937963531707,10.526273594759221,30.73515226403061
1.2336937963531707,10.75127180239666,30.73515226403061
1.2336937963531707,10.976270010034098,30.73515226403061
1.2336937963531707,11.201268217671537,30.73515226403061
1.2336937963531707,11.426266425308976,30.73515226403061
1.2336937963531707,11.651264632946415,30.73515226403061
1.2336937963531707,11.876262840583854,30.73515226403061
1.2336937963531707,12.101261048221293,30.73515226403061
1.2336937963531707,12.32625925585873,30.73515226403061
1.2336937963531707,12.551257463496169,30.73515226403061
1.2336937963531707,12.776255671133608,30.73515226403061
1.2336937963531707,13.001253878771047,30.73515226403061
0.626642117901805,1.9763417045365497,31.441504108662507
0.626642117901805,2.2013399121739883,31.441504108662507
0.626642117901805,2.426338119811427,31.441504108662507
0.626642117901805,2.651336327448866,31.441504108662507
0.626642117901805,2.8763345350863045,31.441504108662507
0.626642117901805,3.101332742723743,31.441504108662507
0.626642117901805,3.326330950361182,31.441504108662507
0.626642117901805,3.551329157998621,31.441504108662507
0.626642117901805,3.7763273656360594,31.441504108662507
0.626642117901805,4.001325573273498,31.441504108662507
0.626642117901805,4.226323780910937,31.441504108662507
0.626642117901805,4.451321988548376,31.441504108662507
0.626642117901805,4.676320196185815,31.441504108662507
0.626642117901805,4.901318403823253,31.441504108662507
0.6201373017375865,5.126316611460692,31.441504108662507
0.6201373017375865,5.35131481909813,31.441504108662507
0.6201373017375865,5.576313026735569,31.441504108662507
0.6201373017375865,5.801311234373008,31.441504108662507
0.6201373017375865,6.026309442010446,31.441504108662507
0.6201373017375865,6.251307649647885,31.441504108662507
0.7057794311531168,6.476305857285324,31.441504108662507
0.7057794311531168,6.701304064922763,31.441504108662507
0.7057794311531168,6.926302272560202,31.441504108662507
0.7057794311531168,7.15130048019764,31.441504108662507
0.7057794311531168,7.376298687835079,31.441504108662507
0.7057794311531168,7.601296895472518,31.441504108662507
0.7057794311531168,7.826295103109956,31.441504108662507
0.9053573434997076,8.051293310747395,31.441504108662507
0.9053573434997076,8.276291518384834,31.441504108662507
0.9053573434997076,8.501289726022272,31.441504108662507
0.9053573434997076,8.726287933659712,31.441504108662507
0.9053573434997076,8.95128614129715,31.441504108662507
0.9053573434997076,9.176284348934589,31.441504108662507
0.9053573434997076,9.401282556572028,31.441504108662507
0.9053573434997076,9.626280764209465,31.441504108662507
0.9053573434997076,9.851278971846906,31.441504108662507
0.9758131158327756,10.076277179484343,31.441504108662507
1.2336937963531707,10.301275387121782,31.441504108662507
1.2336937963531707,10.526273594759221,31.441504108662507
1.2336937963531707,10.75127180239666,31.441504108662507
1.2336937963531707,10.976270010034098,31.441504108662507
1.2336937963531707,11.201268217671537,31.441504108662507
1.2336937963531707,11.426266425308976,31.441504108662507
1.2336937963531707,11.651264632946415,31.441504108662507
1.2336937963531707,11.876262840583854,31.441504108662507
1.2336937963531707,12.101261048221293,31.441504108662507
1.2336937963531707,12.32625925585873,31.441504108662507
1.2336937963531707,12.551257463496169,31.441504108662507
1.2336937963531707,12.776255671133608,31.441504108662507
1.2336937963531707,13.001253878771047,31.441504108662507
0.626642117901805,1.9763417045365497,32.1478559532944
0.626642117901805,2.2013399121739883,32.1478559532944
0.626642117901805,2.426338119811427,32.1478559532944
0.626642117901805,2.651336327448866,32.1478559532944
0.626642117901805,2.8763345350863045,32.1478559532944
0.626642117901805,3.101332742723743,32.1478559532944
0.626642117901805,3.326330950361182,32.1478559532944
0.626642117901805,3.551329157998621,32.1478559532944
0.626642117901805,3.7763273656360594,32.1478559532944
0.626642117901805,4.001325573273498,32.1478559532944
0.626642117901805,4.226323780910937,32.1478559532944
0.626642117901805,4.451321988548376,32.1478559532944
0.626642117901805,4.676320196185815,32.1478559532944
0.626642117901805,4.901318403823253,32.1478559532944
0.6201373017375865,5.126316611460692,32.1478559532944
0.6201373017375865,5.35131481909813,32.1478559532944
0.6201373017375865,5.576313026735569,32.1478559532944
0.6201373017375865,5.801311234373008,32.1478559532944
0.6201373017375865,6.026309442010446,32.1478559532944
0.6201373017375865,6.251307649647885,32.1478559532944
0.7057794311531168,6.476305857285324,32.1478559532944
0.7057794311531168,6.701304064922763,32.1478559532944
0.7057794311531168,6.926302272560202,32.1478559532944
0.7057794311531168,7.15130048019764,32.1478559532944
0.7057794311531168,7.376298687835079,32.1478559532944
0.7057794311531168,7.601296895472518,32.1478559532944
0.7057794311531168,7.826295103109956,32.1478559532944
0.9053573434997076,8.051293310747395,32.1478559532944
0.9053573434997076,8.276291518384834,32.1478559532944
0.9053573434997076,8.501289726022272,32.1478559532944
0.9053573434997076,8.726287933659712,32.1478559532944
0.9053573434997076,8.95128614129715,32.1478559532944
0.9053573434997076,9.176284348934589,32.1478559532944
0.9053573434997076,9.401282556572028,32.1478559532944
0.9053573434997076,9.626280764209465,32.1478559532944
0.9053573434997076,9.851278971846906,32.1478559532944
0.9758131158327756,10.076277179484343,32.1478559532944
1.2336937963531707,10.301275387121782,32.1478559532944
1.2336937963531707,10.526273594759221,32.1478559532944
1.2336937963531707,10.75127180239666,32.1478559532944
1.2336937963531707,10.976270010034098,32.1478559532944
1.2336937963531707,11.201268217671537,32.1478559532944
1.2336937963531707,11.426266425308976,32.1478559532944
1.2336937963531707,11.651264632946415,32.1478559532944
1.2336937963531707,11.876262840583854,32.1478559532944
1.2336937963531707,12.101261048221293,32.1478559532944
1.2336937963531707,12.32625925585873,32.1478559532944
1.2336937963531707,12.551257463496169,32.1478559532944
1.2336937963531707,12.776255671133608,32.1478559532944
1.2336937963531707,13.001253878771047,32.1478559532944
0.626642117901805,1.9763417045365497,32.8542077979263
0.626642117901805,2.2013399121739883,32.8542077979263
0.626642117901805,2.426338119811427,32.8542077979263
0.626642117901805,2.651336327448866,32.8542077979263
0.626642117901805,2.8763345350863045,32.8542077979263
0.626642117901805,3.101332742723743,32.8542077979263
0.626642117901805,3.326330950361182,32.8542077979263
0.626642117901805,3.551329157998621,32.8542077979263
0.626642117901805,3.7763273656360594,32.8542077979263
0.626642117901805,4.001325573273498,32.8542077979263
0.626642117901805,4.226323780910937,32.8542077979263
0.626642117901805,4.451321988548376,32.8542077979263
0.626642117901805,4.676320196185815,32.8542077979263
0.626642117901805,4.901318403823253,32.8542077979263
0.6201373017375865,5.126316611460692,32.8542077979263
0.6201373017375865,5.35131481909813,32.8542077979263
0.6201373017375865,5.576313026735569,32.8542077979263
0.6201373017375865,5.801311234373008,32.8542077979263
0.6201373017375865,6.026309442010446,32.8542077979263
0.6201373017375865,6.251307649647885,32.8542077979263
0.7057794311531168,6.476305857285324,32.8542077979263
0.7057794311531168,6.701304064922763,32.8542077979263
0.7057794311531168,6.926302272560202,32.8542077979263
0.7057794311531168,7.15130048019764,32.8542077979263
0.7057794311531168,7.376298687835079,32.8542077979263
0.7057794311531168,7.601296895472518,32.8542077979263
0.7057794311531168,7.826295103109956,32.8542077979263
0.9053573434997076,8.051293310747395,32.8542077979263
0.9053573434997076,8.276291518384834,32.8542077979263
0.9053573434997076,8.501289726022272,32.8542077979263
0.9053573434997076,8.726287933659712,32.8542077979263
0.9053573434997076,8.95128614129715,32.8542077979263
0.9053573434997076,9.176284348934589,32.8542077979263
0.9053573434997076,9.401282556572028,32.8542077979263
0.9053573434997076,9.626280764209465,32.8542077979263
0.9053573434997076,9.851278971846906,32.8542077979263
0.9758131158327756,10.076277179484343,32.8542077979263
1.2336937963531707,10.301275387121782,32.8542077979263
1.2336937963531707,10.526273594759221,32.8542077979263
1.2336937963531707,10.75127180239666,32.8542077979263
1.2336937963531707,10.976270010034098,32.8542077979263
1.2336937963531707,11.201268217671537,32.8542077979263
1.2336937963531707,11.426266425308976,32.8542077979263
1.2336937963531707,11.651264632946415,32.8542077979263
1.2336937963531707,11.876262840583854,32.8542077979263
1.2336937963531707,12.101261048221293,32.8542077979263
1.2336937963531707,12.32625925585873,32.8542077979263
1.2336937963531707,12.551257463496169,32.8542077979263
1.2336937963531707,12.776255671133608,32.8542077979263
1.2336937963531707,13.001253878771047,32.8542077979263
0.626642117901805,1.9763417045365497,33.5605596425582
0.626642117901805,2.2013399121739883,33.5605596425582
0.626642117901805,2.426338119811427,33.5605596425582
0.626642117901805,2.651336327448866,33.5605596425582
0.626642117901805,2.8763345350863045,33.5605596425582
0.626642117901805,3.101332742723743,33.5605596425582
0.626642117901805,3.326330950361182,33.5605596425582
0.626642117901805,3.551329157998621,33.5605596425582
0.626642117901805,3.7763273656360594,33.5605596425582
0.626642117901805,4.001325573273498,33.5605596425582
0.626642117901805,4.226323780910937,33.5605596425582
0.626642117901805,4.451321988548376,33.5605596425582
0.626642117901805,4.676320196185815,33.5605596425582
0.626642117901805,4.901318403823253,33.5605596425582
0.6201373017375865,5.126316611460692,33.5605596425582
0.6201373017375865,5.35131481909813,33.5605596425582
0.6201373017375865,5.576313026735569,33.5605596425582
0.6201373017375865,5.801311234373008,33.5605596425582
0.6201373017375865,6.026309442010446,33.5605596425582
0.6201373017375865,6.251307649647885,33.5605596425582
0.7057794311531168,6.476305857285324,33.5605596425582
0.7057794311531168,6.701304064922763,33.5605596425582
0.7057794311531168,6.926302272560202,33.5605596425582
0.7057794311531168,7.15130048019764,33.5605596425582
0.7057794311531168,7.376298687835079,33.5605596425582
0.7057794311531168,7.601296895472518,33.5605596425582
0.7057794311531168,7.826295103109956,33.5605596425582
0.9053573434997076,8.051293310747395,33.5605596425582
0.9053573434997076,8.276291518384834,33.5605596425582
0.9053573434997076,8.501289726022272,33.5605596425582
0.9053573434997076,8.726287933659712,33.5605596425582
0.9053573434997076,8.95128614129715,33.5605596425582
0.9053573434997076,9.176284348934589,33.5605596425582
0.9053573434997076,9.401282556572028,33.5605596425582
0.9053573434997076,9.626280764209465,33.5605596425582
0.9053573434997076,9.851278971846906,33.5605596425582
0.9758131158327756,10.076277179484343,33.5605596425582
1.2336937963531707,10.301275387121782,33.5605596425582
1.2336937963531707,10.526273594759221,33.5605596425582
1.2336937963531707,10.75127180239666,33.5605596425582
1.2336937963531707,10.976270010034098,33.5605596425582
1.2336937963531707,11.201268217671537,33.5605596425582
1.2336937963531707,11.426266425308976,33.5605596425582
1.2336937963531707,11.651264632946415,33.5605596425582
1.2336937963531707,11.876262840583854,33.5605596425582
1.2336937963531707,12.101261048221293,33.5605596425582
1.2336937963531707,12.32625925585873,33.5605596425582
1.2336937963531707,12.551257463496169,33.5605596425582
1.2336937963531707,12.776255671133608,33.5605596425582
1.2336937963531707,13.001253878771047,33.5605596425582
0.5063725966256655,1.9763417045365497,34.266911487190086
0.5063725966256655,2.2013399121739883,34.266911487190086
0.5063725966256655,2.426338119811427,34.266911487190086
0.5063725966256655,2.651336327448866,34.266911487190086
0.5063725966256655,2.8763345350863045,34.266911487190086
0.5063725966256655,3.101332742723743,34.266911487190086
0.5063725966256655,3.326330950361182,34.266911487190086
0.5063725966256655,3.551329157998621,34.266911487190086
0.5063725966256655,3.7763273656360594,34.266911487190086
0.5063725966256655,4.001325573273498,34.266911487190086
0.5063725966256655,4.226323780910937,34.266911487190086
0.5063725966256655,4.451321988548376,34.266911487190086
0.5063725966256655,4.676320196185815,34.266911487190086
0.5063725966256655,4.901318403823253,34.266911487190086
0.5011162301007391,5.126316611460692,34.266911487190086
0.5011162301007391,5.35131481909813,34.266911487190086
0.5011162301007391,5.576313026735569,34.266911487190086
0.5011162301007391,5.801311234373008,34.266911487190086
0.5011162301007391,6.026309442010446,34.266911487190086
0.5011162301007391,6.251307649647885,34.266911487190086
0.5184551469988445,6.476305857285324,34.266911487190086
0.5184551469988445,6.701304064922763,34.266911487190086
0.5184551469988445,6.926302272560202,34.266911487190086
0.5184551469988445,7.15130048019764,34.266911487190086
0.5184551469988445,7.376298687835079,34.266911487190086
0.5184551469988445,7.601296895472518,34.266911487190086
0.5184551469988445,7.826295103109956,34.266911487190086
0.6415257173260105,8.051293310747395,34.266911487190086
0.6415257173260105,8.276291518384834,34.266911487190086
0.6415257173260105,8.501289726022272,34.266911487190086
0.6415257173260105,8.726287933659712,34.266911487190086
0.6415257173260105,8.95128614129715,34.266911487190086
0.6415257173260105,9.176284348934589,34.266911487190086
0.6415257173260105,9.401282556572028,34.266911487190086
0.6415257173260105,9.626280764209465,34.266911487190086
0.6415257173260105,9.851278971846906,34.266911487190086
0.6914498607708626,10.076277179484343,34.266911487190086
0.8741811212429543,10.301275387121782,34.266911487190086
0.8741811212429543,10.526273594759221,34.266911487190086
0.8741811212429543,10.75127180239666,34.266911487190086
0.8741811212429543,10.976270010034098,34.266911487190086
0.8741811212429543,11.201268217671537,34.266911487190086
0.8741811212429543,11.426266425308976,34.266911487190086
0.8741811212429543,11.651264632946415,34.266911487190086
0.8741811212429543,11.876262840583854,34.266911487190086
0.8741811212429543,12.101261048221293,34.266911487190086
0.8741811212429543,12.32625925585873,34.266911487190086
0.8741811212429543,12.551257463496169,34.266911487190086
0.8741811212429543,12.776255671133608,34.266911487190086
0.8741811212429543,13.001253878771047,34.266911487190086
0.45621418547130677,1.9763417045365497,34.97326333182198
0.45621418547130677,2.2013399121739883,34.97326333182198
0.45621418547130677,2.426338119811427,34.97326333182198
0.45621418547130677,2.651336327448866,34.97326333182198
0.45621418547130677,2.8763345350863045,34.97326333182198
0.45621418547130677,3.101332742723743,34.97326333182198
0.45621418547130677,3.326330950361182,34.97326333182198
0.45621418547130677,3.551329157998621,34.97326333182198
0.45621418547130677,3.7763273656360594,34.97326333182198
0.45621418547130677,4.001325573273498,34.97326333182198
0.45621418547130677,4.226323780910937,34.97326333182198
0.45621418547130677,4.451321988548376,34.97326333182198
0.45621418547130677,4.676320196185815,34.97326333182198
0.45621418547130677,4.901318403823253,34.97326333182198
0.4514784849442883,5.126316611460692,34.97326333182198
0.4514784849442883,5.35131481909813,34.97326333182198
0.4514784849442883,5.576313026735569,34.97326333182198
0.4514784849442883,5.801311234373008,34.97326333182198
0.4514784849442883,6.026309442010446,34.97326333182198
0.4514784849442883,6.251307649647885,34.97326333182198
0.46709990660560197,6.476305857285324,34.97326333182198
0.46709990660560197,6.701304064922763,34.97326333182198
0.46709990660560197,6.926302272560202,34.97326333182198
0.46709990660560197,7.15130048019764,34.97326333182198
0.46709990660560197,7.376298687835079,34.97326333182198
0.46709990660560197,7.601296895472518,34.97326333182198
0.46709990660560197,7.826295103109956,34.97326333182198
0.5779798009194789,8.051293310747395,34.97326333182198
0.5779798009194789,8.276291518384834,34.97326333182198
0.5779798009194789,8.501289726022272,34.97326333182198
0.5779798009194789,8.726287933659712,34.97326333182198
0.5779798009194789,8.95128614129715,34.97326333182198
0.5779798009194789,9.176284348934589,34.97326333182198
0.5779798009194789,9.401282556572028,34.97326333182198
0.5779798009194789,9.626280764209465,34.97326333182198
0.5779798009194789,9.851278971846906,34.97326333182198
0.6229587405161707,10.076277179484343,34.97326333182198
0.7875896737695507,10.301275387121782,34.97326333182198
0.7875896737695507,10.526273594759221,34.97326333182198
0.7875896737695507,10.75127180239666,34.97326333182198
0.7875896737695507,10.976270010034098,34.97326333182198
0.7875896737695507,11.201268217671537,34.97326333182198
0.7875896737695507,11.426266425308976,34.97326333182198
0.7875896737695507,11.651264632946415,34.97326333182198
0.7875896737695507,11.876262840583854,34.97326333182198
0.7875896737695507,12.101261048221293,34.97326333182198
0.7875896737695507,12.32625925585873,34.97326333182198
0.7875896737695507,12.551257463496169,34.97326333182198
0.7875896737695507,12.776255671133608,34.97326333182198
0.7875896737695507,13.001253878771047,34.97326333182198
0.45621418547130677,1.9763417045365497,35.67961517645388
0.45621418547130677,2.2013399121739883,35.67961517645388
0.45621418547130677,2.426338119811427,35.67961517645388
0.45621418547130677,2.651336327448866,35.67961517645388
0.45621418547130677,2.8763345350863045,35.67961517645388
0.45621418547130677,3.101332742723743,35.67961517645388
0.45621418547130677,3.326330950361182,35.67961517645388
0.45621418547130677,3.551329157998621,35.67961517645388
0.45621418547130677,3.7763273656360594,35.67961517645388
0.45621418547130677,4.001325573273498,35.67961517645388
0.45621418547130677,4.226323780910937,35.67961517645388
0.45621418547130677,4.451321988548376,35.67961517645388
0.45621418547130677,4.676320196185815,35.67961517645388
0.45621418547130677,4.901318403823253,35.67961517645388
0.4514784849442883,5.126316611460692,35.67961517645388
0.4514784849442883,5.35131481909813,35.67961517645388
0.4514784849442883,5.576313026735569,35.67961517645388
0.4514784849442883,5.801311234373008,35.67961517645388
0.4514784849442883,6.026309442010446,35.67961517645388
0.4514784849442883,6.251307649647885,35.67961517645388
0.46709990660560197,6.476305857285324,35.67961517645388
0.46709990660560197,6.701304064922763,35.67961517645388
0.46709990660560197,6.926302272560202,35.67961517645388
0.46709990660560197,7.15130048019764,35.67961517645388
0.46709990660560197,7.376298687835079,35.67961517645388
0.46709990660560197,7.601296895472518,35.67961517645388
0.46709990660560197,7.826295103109956,35.67961517645388
0.5779798009194789,8.051293310747395,35.67961517645388
0.5779798009194789,8.276291518384834,35.67961517645388
0.5779798009194789,8.501289726022272,35.67961517645388
0.5779798009194789,8.726287933659712,35.67961517645388
0.5779798009194789,8.95128614129715,35.67961517645388
0.5779798009194789,9.176284348934589,35.67961517645388
0.5779798009194789,9.401282556572028,35.67961517645388
0.5779798009194789,9.626280764209465,35.67961517645388
0.5779798009194789,9.851278971846906,35.67961517645388
0.6229587405161707,10.076277179484343,35.67961517645388
0.7875896737695507,10.301275387121782,35.67961517645388
0.7875896737695507,10.526273594759221,35.67961517645388
0.7875896737695507,10.75127180239666,35.67961517645388
0.7875896737695507,10.976270010034098,35.67961517645388
0.7875896737695507,11.201268217671537,35.67961517645388
0.7875896737695507,11.426266425308976,35.67961517645388
0.7875896737695507,11.651264632946415,35.67961517645388
0.7875896737695507,11.876262840583854,35.67961517645388
0.7875896737695507,12.101261048221293,35.67961517645388
0.7875896737695507,12.32625925585873,35.67961517645388
0.7875896737695507,12.551257463496169,35.67961517645388
0.7875896737695507,12.776255671133608,35.67961517645388
0.7875896737695507,13.001253878771047,35.67961517645388
0.45621418547130677,1.9763417045365497,36.385967021085776
0.45621418547130677,2.2013399121739883,36.385967021085776
0.45621418547130677,2.426338119811427,36.385967021085776
0.45621418547130677,2.651336327448866,36.385967021085776
0.45621418547130677,2.8763345350863045,36.385967021085776
0.45621418547130677,3.101332742723743,36.385967021085776
0.45621418547130677,3.326330950361182,36.385967021085776
0.45621418547130677,3.551329157998621,36.385967021085776
0.45621418547130677,3.7763273656360594,36.385967021085776
0.45621418547130677,4.001325573273498,36.385967021085776
0.45621418547130677,4.226323780910937,36.385967021085776
0.45621418547130677,4.451321988548376,36.385967021085776
0.45621418547130677,4.676320196185815,36.385967021085776
0.45621418547130677,4.901318403823253,36.385967021085776
0.4514784849442883,5.126316611460692,36.385967021085776
0.4514784849442883,5.35131481909813,36.385967021085776
0.4514784849442883,5.576313026735569,36.385967021085776
0.4514784849442883,5.801311234373008,36.385967021085776
0.4514784849442883,6.026309442010446,36.385967021085776
0.4514784849442883,6.251307649647885,36.385967021085776
0.46709990660560197,6.476305857285324,36.385967021085776
0.46709990660560197,6.701304064922763,36.385967021085776
0.46709990660560197,6.926302272560202,36.385967021085776
0.46709990660560197,7.15130048019764,36.385967021085776
0.46709990660560197,7.376298687835079,36.385967021085776
0.46709990660560197,7.601296895472518,36.385967021085776
0.46709990660560197,7.826295103109956,36.385967021085776
0.5779798009194789,8.051293310747395,36.385967021085776
0.5779798009194789,8.276291518384834,36.385967021085776
0.5779798009194789,8.501289726022272,36.385967021085776
0.5779798009194789,8.726287933659712,36.385967021085776
0.5779798009194789,8.95128614129715,36.385967021085776
0.5779798009194789,9.176284348934589,36.385967021085776
0.5779798009194789,9.401282556572028,36.385967021085776
0.5779798009194789,9.626280764209465,36.385967021085776
0.5779798009194789,9.851278971846906,36.385967021085776
0.6229587405161707,10.076277179484343,36.385967021085776
0.7875896737695507,10.301275387121782,36.385967021085776
0.7875896737695507,10.526273594759221,36.385967021085776
0.7875896737695507,10.75127180239666,36.385967021085776
0.7875896737695507,10.976270010034098,36.385967021085776
0.7875896737695507,11.201268217671537,36.385967021085776
0.7875896737695507,11.426266425308976,36.385967021085776
0.7875896737695507,11.651264632946415,36.385967021085776
0.7875896737695507,11.876262840583854,36.385967021085776
0.7875896737695507,12.101261048221293,36.385967021085776
0.7875896737695507,12.32625925585873,36.385967021085776
0.7875896737695507,12.551257463496169,36.385967021085776
0.7875896737695507,12.776255671133608,36.385967021085776
0.7875896737695507,13.001253878771047,36.385967021085776
0.45621418547130677,1.9763417045365497,37.09231886571767
0.45621418547130677,2.2013399121739883,37.09231886571767
0.45621418547130677,2.426338119811427,37.09231886571767
0.45621418547130677,2.651336327448866,37.09231886571767
0.45621418547130677,2.8763345350863045,37.09231886571767
0.45621418547130677,3.101332742723743,37.09231886571767
0.45621418547130677,3.326330950361182,37.09231886571767
0.45621418547130677,3.551329157998621,37.09231886571767
0.45621418547130677,3.7763273656360594,37.09231886571767
0.45621418547130677,4.001325573273498,37.09231886571767
0.45621418547130677,4.226323780910937,37.09231886571767
0.45621418547130677,4.451321988548376,37.09231886571767
0.45621418547130677,4.676320196185815,37.09231886571767
0.45621418547130677,4.901318403823253,37.09231886571767
0.4514784849442883,5.126316611460692,37.09231886571767
0.4514784849442883,5.35131481909813,37.09231886571767
0.4514784849442883,5.576313026735569,37.09231886571767
0.4514784849442883,5.801311234373008,37.09231886571767
0.4514784849442883,6.026309442010446,37.09231886571767
0.4514784849442883,6.251307649647885,37.09231886571767
0.46709990660560197,6.476305857285324,37.09231886571767
0.46709990660560197,6.701304064922763,37.09231886571767
0.46709990660560197,6.926302272560202,37.09231886571767
0.46709990660560197,7.15130048019764,37.09231886571767
0.46709990660560197,7.376298687835079,37.09231886571767
0.46709990660560197,7.601296895472518,37.09231886571767
0.46709990660560197,7.826295103109956,37.09231886571767
0.5779798009194789,8.051293310747395,37.09231886571767
0.5779798009194789,8.276291518384834,37.09231886571767
0.5779798009194789,8.501289726022272,37.09231886571767
0.5779798009194789,8.726287933659712,37.09231886571767
0.5779798009194789,8.95128614129715,37.09231886571767
0.5779798009194789,9.176284348934589,37.09231886571767
0.5779798009194789,9.401282556572028,37.09231886571767
0.5779798009194789,9.626280764209465,37.09231886571767
0.5779798009194789,9.851278971846906,37.09231886571767
0.6229587405161707,10.076277179484343,37.09231886571767
0.7875896737695507,10.301275387121782,37.09231886571767
0.7875896737695507,10.526273594759221,37.09231886571767
0.7875896737695507,10.75127180239666,37.09231886571767
0.7875896737695507,10.976270010034098,37.09231886571767
0.7875896737695507,11.201268217671537,37.09231886571767
0.7875896737695507,11.426266425308976,37.09231886571767
0.7875896737695507,11.651264632946415,37.09231886571767
0.7875896737695507,11.876262840583854,37.09231886571767
0.7875896737695507,12.101261048221293,37.09231886571767
0.7875896737695507,12.32625925585873,37.09231886571767
0.7875896737695507,12.551257463496169,37.09231886571767
0.7875896737695507,12.776255671133608,37.09231886571767
0.7875896737695507,13.001253878771047,37.09231886571767
0.45621418547130677,1.9763417045365497,37.79867071034957
0.45621418547130677,2.2013399121739883,37.79867071034957
0.45621418547130677,2.426338119811427,37.79867071034957
0.45621418547130677,2.651336327448866,37.79867071034957
0.45621418547130677,2.8763345350863045,37.79867071034957
0.45621418547130677,3.101332742723743,37.79867071034957
0.45621418547130677,3.326330950361182,37.79867071034957
0.45621418547130677,3.551329157998621,37.79867071034957
0.45621418547130677,3.7763273656360594,37.79867071034957
0.45621418547130677,4.001325573273498,37.79867071034957
0.45621418547130677,4.226323780910937,37.79867071034957
0.45621418547130677,4.451321988548376,37.79867071034957
0.45621418547130677,4.676320196185815,37.79867071034957
0.45621418547130677,4.901318403823253,37.79867071034957
0.4514784849442883,5.126316611460692,37.79867071034957
0.4514784849442883,5.35131481909813,37.79867071034957
0.4514784849442883,5.576313026735569,37.79867071034957
0.4514784849442883,5.801311234373008,37.79867071034957
0.4514784849442883,6.026309442010446,37.79867071034957
0.4514784849442883,6.251307649647885,37.79867071034957
0.46709990660560197,6.476305857285324,37.79867071034957
0.46709990660560197,6.701304064922763,37.79867071034957
0.46709990660560197,6.926302272560202,37.79867071034957
0.46709990660560197,7.15130048019764,37.79867071034957
0.46709990660560197,7.376298687835079,37.79867071034957
0.46709990660560197,7.601296895472518,37.79867071034957
0.46709990660560197,7.826295103109956,37.79867071034957
0.5779798009194789,8.051293310747395,37.79867071034957
0.5779798009194789,8.276291518384834,37.79867071034957
0.5779798009194789,8.501289726022272,37.79867071034957
0.5779798009194789,8.726287933659712,37.79867071034957
0.5779798009194789,8.95128614129715,37.79867071034957
0.5779798009194789,9.176284348934589,37.79867071034957
0.5779798009194789,9.401282556572028,37.79867071034957
0.5779798009194789,9.626280764209465,37.79867071034957
0.5779798009194789,9.851278971846906,37.79867071034957
0.6229587405161707,10.076277179484343,37.79867071034957
0.7875896737695507,10.301275387121782,37.79867071034957
0.7875896737695507,10.526273594759221,37.79867071034957
0.7875896737695507,10.75127180239666,37.79867071034957
0.7875896737695507,10.976270010034098,37.79867071034957
0.7875896737695507,11.201268217671537,37.79867071034957
0.7875896737695507,11.426266425308976,37.79867071034957
0.7875896737695507,11.651264632946415,37.79867071034957
0.7875896737695507,11.876262840583854,37.79867071034957
0.7875896737695507,12.101261048221293,37.79867071034957
0.7875896737695507,12.32625925585873,37.79867071034957
0.7875896737695507,12.551257463496169,37.79867071034957
0.7875896737695507,12.776255671133608,37.79867071034957
0.7875896737695507,13.001253878771047,37.79867071034957
0.45621418547130677,1.9763417045365497,38.505022554981466
0.45621418547130677,2.2013399121739883,38.505022554981466
0.45621418547130677,2.426338119811427,38.505022554981466
0.45621418547130677,2.651336327448866,38.505022554981466
0.45621418547130677,2.8763345350863045,38.505022554981466
0.45621418547130677,3.101332742723743,38.505022554981466
0.45621418547130677,3.326330950361182,38.505022554981466
0.45621418547130677,3.551329157998621,38.505022554981466
0.45621418547130677,3.7763273656360594,38.505022554981466
0.45621418547130677,4.001325573273498,38.505022554981466
0.45621418547130677,4.226323780910937,38.505022554981466
0.45621418547130677,4.451321988548376,38.505022554981466
0.45621418547130677,4.676320196185815,38.505022554981466
0.45621418547130677,4.901318403823253,38.505022554981466
0.4514784849442883,5.126316611460692,38.505022554981466
0.4514784849442883,5.35131481909813,38.505022554981466
0.4514784849442883,5.576313026735569,38.505022554981466
0.4514784849442883,5.801311234373008,38.505022554981466
0.4514784849442883,6.026309442010446,38.505022554981466
0.4514784849442883,6.251307649647885,38.505022554981466
0.46709990660560197,6.476305857285324,38.505022554981466
0.46709990660560197,6.701304064922763,38.505022554981466
0.46709990660560197,6.926302272560202,38.505022554981466
0.46709990660560197,7.15130048019764,38.505022554981466
0.46709990660560197,7.376298687835079,38.505022554981466
0.46709990660560197,7.601296895472518,38.505022554981466
0.46709990660560197,7.826295103109956,38.505022554981466
0.5779798009194789,8.051293310747395,38.505022554981466
0.5779798009194789,8.276291518384834,38.505022554981466
